42130117 | @GENE_TNFSF14 | TNFSF14 | 1388 | 7 | Gene | gene | TNFSF14
42130117 | @CHEMICAL_Lipids | Lipids | 1427 | 5 | Chemical | chemical | lipid
42130117 | @GENE_IL2 | IL2 | 1482 | 4 | Gene | gene | IL-2
42130117 | @GENE_IL4 | IL4 | 1488 | 3 | Gene | gene | IL4
42130117 | @GENE_IL13 | IL13 | 1493 | 5 | Gene | gene | IL-13
42130117 | @GENE_TNF | TNF | 1503 | 3 | Gene | gene | TNF
42130117 | @GENE_CD8A | CD8A | 1520 | 3 | Gene | gene | CD8
42130117 | @DISEASE_Diabetes_Mellitus_Type_1 | Diabetes Mellitus Type 1 | 1614 | 15 | Disease | disease | type 1 diabetes
42130117 | @DISEASE_Inflammation | Inflammation | 1704 | 12 | Disease | disease | inflammatory
42130117 | @DISEASE_Inflammation | Inflammation | 1772 | 12 | Disease | disease | inflammatory
42130117 | @DISEASE_Liver_Diseases | Liver Diseases | 1860 | 23 | Disease | disease | steatotic liver disease
42134500 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 112 | 20 | Disease | disease | Rheumatoid Arthritis
42134500 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 208 | 20 | Disease | disease | Rheumatoid arthritis
42134500 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 230 | 2 | Disease | disease | RA
42134500 | @DISEASE_Autoimmune_Diseases | Autoimmune Diseases | 240 | 18 | Disease | disease | autoimmune disease
42134500 | @DISEASE_Synovitis | Synovitis | 276 | 9 | Disease | disease | synovitis
42134500 | @DISEASE_Liver_Cirrhosis_Biliary | Liver Cirrhosis Biliary | 290 | 17 | Disease | disease | joint destruction
42134500 | @DISEASE_Hematologic_Diseases | Hematologic Diseases | 313 | 19 | Disease | disease | qi-blood deficiency
42134500 | @DISEASE_Arthralgia | Arthralgia | 575 | 10 | Disease | disease | arthralgia
42134500 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 606 | 2 | Disease | disease | RA
42134500 | - | - | 726 | 2 | Chemical | chemical | HQ
42134500 | - | - | 854 | 2 | Chemical | chemical | HQ
42134500 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 894 | 2 | Disease | disease | RA
42134500 | - | - | 1200 | 2 | Chemical | chemical | HQ
42134500 | - | - | 1397 | 2 | Chemical | chemical | HQ
42134500 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 1461 | 2 | Disease | disease | RA
42134500 | - | - | 1628 | 2 | Chemical | chemical | HQ
42134500 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 1651 | 2 | Disease | disease | RA
42134500 | @DISEASE_Hematologic_Diseases | Hematologic Diseases | 1668 | 28 | Disease | disease | qi-blood deficiency syndrome
42134500 | - | - | 1774 | 12 | Chemical | chemical | emperor herb
42134500 | - | - | 1950 | 12 | Chemical | chemical | emperor herb
42134500 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 2042 | 2 | Disease | disease | RA
42134500 | - | - | 2167 | 2 | Chemical | chemical | HQ
42134500 | @DISEASE_Inflammation | Inflammation | 2268 | 12 | Disease | disease | inflammatory
42134500 | @DISEASE_Inflammation | Inflammation | 2322 | 12 | Disease | disease | inflammatory
42134500 | - | - | 2466 | 2 | Chemical | chemical | HQ
42134500 | @CHEMICAL_tofacitinib | tofacitinib | 2483 | 11 | Chemical | chemical | tofacitinib
42134500 | @DISEASE_Syndrome | Syndrome | 2551 | 13 | Disease | disease | TCM syndromes
42134500 | @DISEASE_Inflammation | Inflammation | 2668 | 12 | Disease | disease | inflammatory
42134500 | @CHEMICAL_tofacitinib | tofacitinib | 2782 | 11 | Chemical | chemical | tofacitinib
42134500 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 2814 | 8 | Disease | disease | toxicity
42134500 | - | - | 2879 | 2 | Chemical | chemical | HQ
42134500 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 2923 | 2 | Disease | disease | RA
42134500 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 2966 | 2 | Disease | disease | RA
42134500 | @CHEMICAL_tofacitinib | tofacitinib | 3086 | 11 | Chemical | chemical | tofacitinib
42134500 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 3126 | 8 | Disease | disease | toxicity
42130139 | @DISEASE_Non_Muscle_Invasive_Bladder_Neoplasms | Non-Muscle Invasive Bladder Neoplasms | 92 | 15 | Disease | disease | Muscle-invasive
42130139 | @DISEASE_Urinary_Bladder_Neoplasms | Urinary Bladder Neoplasms | 108 | 14 | Disease | disease | Bladder Cancer
42130139 | @DISEASE_Neoplasm_Metastasis | Neoplasm Metastasis | 205 | 10 | Disease | disease | metastasis
42130139 | @DISEASE_Non_Muscle_Invasive_Bladder_Neoplasms | Non-Muscle Invasive Bladder Neoplasms | 366 | 15 | Disease | disease | muscle-invasive
42130139 | @DISEASE_Urinary_Bladder_Neoplasms | Urinary Bladder Neoplasms | 382 | 14 | Disease | disease | bladder cancer
42130139 | @DISEASE_Non_Muscle_Invasive_Bladder_Neoplasms | Non-Muscle Invasive Bladder Neoplasms | 452 | 15 | Disease | disease | muscle-invasive
42130139 | @DISEASE_Urinary_Bladder_Neoplasms | Urinary Bladder Neoplasms | 468 | 14 | Disease | disease | bladder cancer
42130139 | @GENE_CD4 | CD4 | 862 | 3 | Gene | gene | CD4
42130139 | @GENE_CD8A | CD8A | 867 | 3 | Gene | gene | CD8
42130139 | @DISEASE_Neoplasms | Neoplasms | 906 | 5 | Disease | disease | tumor
42130139 | @GENE_ENO2 | ENO2 | 995 | 23 | Gene | gene | neuron-specific enolase
42130139 | @GENE_VEGFA | VEGFA | 1070 | 34 | Gene | gene | vascular endothelial growth factor
42130139 | @GENE_TNF | TNF | 1110 | 27 | Gene | gene | tumor necrosis factor-alpha
42130139 | @DISEASE_Neoplasms | Neoplasms | 1225 | 6 | Disease | disease | Cancer
42130139 | @DISEASE_Neoplasms | Neoplasms | 1624 | 5 | Disease | disease | Tumor
42135861 | @GENE_REN | REN | 46 | 5 | Gene | gene | renin
42135861 | @DISEASE_Respiratory_Distress_Syndrome | Respiratory Distress Syndrome | 74 | 4 | Disease | disease | ARDS
42135861 | @DISEASE_Respiratory_Distress_Syndrome | Respiratory Distress Syndrome | 100 | 35 | Disease | disease | Acute respiratory distress syndrome
42135861 | @DISEASE_Respiratory_Distress_Syndrome | Respiratory Distress Syndrome | 137 | 4 | Disease | disease | ARDS
42135861 | @DISEASE_Inflammation | Inflammation | 156 | 12 | Disease | disease | inflammatory
42135861 | @GENE_REN | REN | 228 | 5 | Gene | gene | renin
42135861 | @DISEASE_Inflammation | Inflammation | 298 | 12 | Disease | disease | inflammation
42135861 | @DISEASE_Pulmonary_Fibrosis | Pulmonary Fibrosis | 344 | 18 | Disease | disease | pulmonary fibrosis
42135861 | @DISEASE_Respiratory_Distress_Syndrome | Respiratory Distress Syndrome | 366 | 4 | Disease | disease | ARDS
42135861 | @GENE_ACE | ACE | 475 | 29 | Gene | gene | Angiotensin-Converting Enzyme
42135861 | @GENE_ACE | ACE | 506 | 3 | Gene | gene | ACE
42135861 | @GENE_AGT | AGT | 511 | 14 | Gene | gene | Angiotensin II
42135861 | @GENE_AGTR1 | AGTR1 | 526 | 4 | Gene | gene | AT1R
42135861 | @DISEASE_Inflammation | Inflammation | 550 | 12 | Disease | disease | inflammatory
42135861 | @GENE_ACE2 | ACE2 | 630 | 4 | Gene | gene | ACE2
42135861 | @GENE_MAS1L | MAS1L | 651 | 4 | Gene | gene | MasR
42135861 | @DISEASE_Inflammation | Inflammation | 685 | 12 | Disease | disease | inflammatory
42135861 | @DISEASE_Inflammation | Inflammation | 828 | 12 | Disease | disease | inflammation
42135861 | @DISEASE_Fibrosis | Fibrosis | 845 | 8 | Disease | disease | fibrosis
42135861 | @GENE_AGT | AGT | 946 | 14 | Gene | gene | angiotensin II
42135861 | @DISEASE_Respiratory_Distress_Syndrome | Respiratory Distress Syndrome | 1031 | 4 | Disease | disease | ARDS
42135861 | @DISEASE_Respiratory_Distress_Syndrome | Respiratory Distress Syndrome | 1224 | 4 | Disease | disease | ARDS
42135861 | @DISEASE_Respiratory_Distress_Syndrome | Respiratory Distress Syndrome | 1459 | 4 | Disease | disease | ARDS
42135849 | @DISEASE_Prostatic_Neoplasms | Prostatic Neoplasms | 58 | 15 | Disease | disease | prostate cancer
42135849 | @DISEASE_Obesity | Obesity | 135 | 7 | Disease | disease | obesity
42135849 | @DISEASE_Prostatic_Neoplasms | Prostatic Neoplasms | 212 | 15 | Disease | disease | Prostate cancer
42135849 | @DISEASE_Prostatic_Neoplasms | Prostatic Neoplasms | 229 | 3 | Disease | disease | PCa
42135849 | @DISEASE_Neoplasms | Neoplasms | 257 | 5 | Disease | disease | tumor
42135849 | @DISEASE_Neoplasms | Neoplasms | 293 | 7 | Disease | disease | cancers
42135849 | @DISEASE_Prostatic_Neoplasms | Prostatic Neoplasms | 319 | 3 | Disease | disease | PCa
42135849 | @DISEASE_Neoplasms | Neoplasms | 389 | 5 | Disease | disease | tumor
42135849 | @DISEASE_Prostatic_Neoplasms | Prostatic Neoplasms | 491 | 3 | Disease | disease | PCa
42135849 | @GENE_LCN2 | LCN2 | 897 | 4 | Gene | gene | LCN2
42135849 | @DISEASE_Prostatic_Neoplasms | Prostatic Neoplasms | 948 | 3 | Disease | disease | PCa
42135849 | @DISEASE_Prostatic_Hyperplasia | Prostatic Hyperplasia | 990 | 27 | Disease | disease | benign prostate hyperplasia
42135849 | - | - | 1019 | 3 | Disease | disease | BPH
42135849 | @DISEASE_Prostatitis | Prostatitis | 1036 | 8 | Disease | disease | prostate
42135849 | @DISEASE_Prostatic_Neoplasms | Prostatic Neoplasms | 1081 | 3 | Disease | disease | PCa
42135849 | @GENE_LCN2 | LCN2 | 1151 | 4 | Gene | gene | LCN2
42135849 | @GENE_SLC22A17 | SLC22A17 | 1156 | 8 | Gene | gene | SLC22A17
42135849 | @DISEASE_Prostatic_Neoplasms | Prostatic Neoplasms | 1173 | 3 | Disease | disease | PCa
42135849 | @DISEASE_Inflammation | Inflammation | 1341 | 12 | Disease | disease | inflammatory
42135849 | @DISEASE_Prostatic_Neoplasms | Prostatic Neoplasms | 1652 | 3 | Disease | disease | PCa
42135849 | - | - | 1660 | 3 | Disease | disease | BPH
42135849 | @DISEASE_Obesity | Obesity | 1822 | 7 | Disease | disease | obesity
42135849 | @DISEASE_Diabetes_Mellitus | Diabetes Mellitus | 1857 | 8 | Disease | disease | diabetes
42135849 | @DISEASE_Dyslipidemias | Dyslipidemias | 1866 | 12 | Disease | disease | dyslipidemia
42135849 | @GENE_LCN2 | LCN2 | 1887 | 4 | Gene | gene | LCN2
42135849 | @GENE_LCN2 | LCN2 | 2025 | 4 | Gene | gene | LCN2
42135849 | @GENE_SLC22A17 | SLC22A17 | 2047 | 8 | Gene | gene | SLC22A17
42135849 | @GENE_LCN2 | LCN2 | 2130 | 4 | Gene | gene | LCN2
42135849 | @GENE_SLC22A17 | SLC22A17 | 2139 | 8 | Gene | gene | SLC22A17
42135849 | @GENE_SLC22A17 | SLC22A17 | 2375 | 8 | Gene | gene | SLC22A17
42135849 | @DISEASE_Prostatic_Neoplasms | Prostatic Neoplasms | 2425 | 3 | Disease | disease | PCa
42135849 | @GENE_LCN2 | LCN2 | 2545 | 4 | Gene | gene | LCN2
42135849 | @DISEASE_Inflammation | Inflammation | 2583 | 12 | Disease | disease | inflammatory
42135849 | @GENE_NFKB1 | NFKB1 | 2616 | 9 | Gene | gene | NF-kappaB
42135849 | @GENE_TGFB1 | TGFB1 | 2627 | 8 | Gene | gene | TGF-beta
42135849 | @DISEASE_Obesity | Obesity | 2694 | 7 | Disease | disease | obesity
42135849 | @CHEMICAL_Arachidonic_Acid | Arachidonic Acid | 2729 | 16 | Chemical | chemical | arachidonic acid
42135849 | @DISEASE_Prostatic_Neoplasms | Prostatic Neoplasms | 2900 | 3 | Disease | disease | PCa
42135849 | @DISEASE_Obesity | Obesity | 2920 | 7 | Disease | disease | obesity
42135849 | @GENE_LCN2 | LCN2 | 3023 | 4 | Gene | gene | LCN2
42135849 | @GENE_SLC22A17 | SLC22A17 | 3028 | 8 | Gene | gene | SLC22A17
42135849 | @DISEASE_Prostatic_Neoplasms | Prostatic Neoplasms | 3069 | 3 | Disease | disease | PCa
42135849 | @DISEASE_Inflammation | Inflammation | 3136 | 12 | Disease | disease | inflammation
42135849 | @DISEASE_Neoplasms | Neoplasms | 3175 | 5 | Disease | disease | tumor
41768660 | @GENE_JAK1 | JAK1 | 49 | 4 | Gene | gene | JAK1
41768660 | @GENE_JAK1 | JAK1 | 117 | 14 | Gene | gene | Janus kinase 1
41768660 | @GENE_JAK1 | JAK1 | 133 | 4 | Gene | gene | JAK1
41768660 | @DISEASE_Cancer_Pain | Cancer Pain | 218 | 51 | Disease | disease | autoimmune, inflammatory, and oncological disorders
41768660 | @CHEMICAL_tofacitinib | tofacitinib | 312 | 11 | Chemical | chemical | Tofacitinib
41768660 | @CHEMICAL_ruxolitinib | ruxolitinib | 328 | 11 | Chemical | chemical | Ruxolitinib
41768660 | @CHEMICAL_Pyrrolo(2_3_d)pyrimidine | Pyrrolo(2 3-d)pyrimidine | 368 | 26 | Chemical | chemical | pyrrolo-[2,3-d]-pyrimidine
41768660 | @GENE_JAK3 | JAK3 | 442 | 4 | Gene | gene | JAK3
41768660 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 483 | 8 | Disease | disease | toxicity
41768660 | @GENE_JAK1 | JAK1 | 526 | 4 | Gene | gene | JAK1
41768660 | @GENE_JAK1 | JAK1 | 854 | 4 | Gene | gene | JAK1
41768660 | @CHEMICAL_Adenosine_Triphosphate | Adenosine Triphosphate | 935 | 3 | Chemical | chemical | ATP
41768660 | @GENE_JAK1 | JAK1 | 1570 | 4 | Gene | gene | JAK1
41768660 | @GENE_JAK1 | JAK1 | 1987 | 4 | Gene | gene | JAK1
41924268 | - | - | 0 | 5 | Chemical | chemical | IQDMA
41924268 | @GENE_STAT5A | STAT5A | 15 | 5 | Gene | gene | STAT5
41924268 | @GENE_CDC42 | CDC42 | 47 | 5 | Gene | gene | CDC42
41924268 | @GENE_PAK2 | PAK2 | 53 | 4 | Gene | gene | PAK2
41924268 | @DISEASE_Lymphoma_T_Cell_Cutaneous | Lymphoma T-Cell Cutaneous | 75 | 25 | Disease | disease | cutaneous T-cell lymphoma
41924268 | @DISEASE_Lymphoma_T_Cell_Cutaneous | Lymphoma T-Cell Cutaneous | 115 | 25 | Disease | disease | Cutaneous T-cell lymphoma
41924268 | @DISEASE_Lymphoma_T_Cell_Cutaneous | Lymphoma T-Cell Cutaneous | 142 | 4 | Disease | disease | CTCL
41924268 | @DISEASE_Neoplasms | Neoplasms | 162 | 5 | Disease | disease | tumor
41924268 | @DISEASE_Mycosis_Fungoides | Mycosis Fungoides | 174 | 17 | Disease | disease | mycosis fungoides
41924268 | @DISEASE_Mycosis_Fungoides | Mycosis Fungoides | 193 | 2 | Disease | disease | MF
41924268 | - | - | 445 | 5 | Chemical | chemical | IQDMA
41924268 | @GENE_PAK2 | PAK2 | 472 | 4 | Gene | gene | PAK2
41924268 | @GENE_JAK3 | JAK3 | 487 | 4 | Gene | gene | JAK3
41924268 | @GENE_STAT5A | STAT5A | 520 | 5 | Gene | gene | STAT5
41924268 | @DISEASE_Lymphoma_T_Cell | Lymphoma T-Cell | 588 | 15 | Disease | disease | T-cell lymphoma
41924268 | - | - | 624 | 5 | Chemical | chemical | IQDMA
41924268 | @CHEMICAL_Ficusin | Ficusin | 660 | 8 | Chemical | chemical | psoralen
41924268 | - | - | 706 | 5 | Chemical | chemical | IQDMA
41924268 | @DISEASE_Neoplasms | Neoplasms | 720 | 5 | Disease | disease | tumor
41924268 | @GENE_STAT3 | STAT3 | 882 | 5 | Gene | gene | STAT3
41924268 | @GENE_STAT5A | STAT5A | 904 | 5 | Gene | gene | STAT5
41924268 | @DISEASE_Neoplasms | Neoplasms | 924 | 5 | Disease | disease | tumor
41924268 | @GENE_STAT5A | STAT5A | 977 | 5 | Gene | gene | STAT5
41924268 | @GENE_STAT5A | STAT5A | 987 | 5 | Gene | gene | STAT5
41924268 | @GENE_STAT5A | STAT5A | 1004 | 5 | Gene | gene | STAT5
41924268 | @DISEASE_Neoplasms | Neoplasms | 1051 | 6 | Disease | disease | tumors
41924268 | - | - | 1071 | 5 | Chemical | chemical | IQDMA
41924268 | @GENE_STAT5A | STAT5A | 1184 | 5 | Gene | gene | STAT5
41924268 | @GENE_STAT5A | STAT5A | 1256 | 5 | Gene | gene | STAT5
41924268 | @GENE_CDC42 | CDC42 | 1316 | 5 | Gene | gene | CDC42
41924268 | @GENE_PAK2 | PAK2 | 1349 | 4 | Gene | gene | PAK2
41924268 | @GENE_CCND2 | CCND2 | 1492 | 5 | Gene | gene | CCND2
41924268 | @GENE_CCND2 | CCND2 | 1499 | 9 | Gene | gene | Cyclin D2
41924268 | @GENE_STAT5A | STAT5A | 1519 | 5 | Gene | gene | STAT5
41924268 | @GENE_STAT5A | STAT5A | 1592 | 5 | Gene | gene | STAT5
41924268 | @GENE_PAK1 | PAK1 | 1651 | 4 | Gene | gene | PAK1
41924268 | @GENE_CDC42 | CDC42 | 1841 | 5 | Gene | gene | CDC42
41924268 | - | - | 1887 | 5 | Chemical | chemical | IQDMA
41924268 | @GENE_PAK2 | PAK2 | 1917 | 4 | Gene | gene | PAK2
41924268 | @GENE_CDC42 | CDC42 | 1955 | 5 | Gene | gene | CDC42
41924268 | @GENE_STAT5A | STAT5A | 1995 | 5 | Gene | gene | STAT5
41624848 | @GENE_LINC01605 | LINC01605 | 34 | 9 | Gene | gene | LINC01605
41624848 | @DISEASE_Neoplasms | Neoplasms | 53 | 5 | Disease | disease | tumor
41624848 | @GENE_CD8A | CD8A | 72 | 3 | Gene | gene | CD8
41624848 | @DISEASE_Neoplasms | Neoplasms | 99 | 10 | Disease | disease | malignancy
41624848 | @DISEASE_Carcinoma_Renal_Cell | Carcinoma Renal Cell | 113 | 31 | Disease | disease | clear cell renal cell carcinoma
41624848 | @DISEASE_Carcinoma_Renal_Cell | Carcinoma Renal Cell | 280 | 31 | Disease | disease | clear cell renal cell carcinoma
41624848 | @DISEASE_Carcinoma_Renal_Cell | Carcinoma Renal Cell | 313 | 5 | Disease | disease | ccRCC
41624848 | @DISEASE_Neoplasms | Neoplasms | 368 | 6 | Disease | disease | cancer
41624848 | @DISEASE_Neoplasms | Neoplasms | 409 | 5 | Disease | disease | tumor
41624848 | @DISEASE_Neoplasms | Neoplasms | 506 | 5 | Disease | disease | tumor
41624848 | @DISEASE_Carcinoma_Renal_Cell | Carcinoma Renal Cell | 555 | 5 | Disease | disease | ccRCC
41624848 | @DISEASE_Neoplasms | Neoplasms | 607 | 6 | Disease | disease | cancer
41624848 | @GENE_LINC01605 | LINC01605 | 762 | 9 | Gene | gene | LINC01605
41624848 | @GENE_PDCD1 | PDCD1 | 885 | 4 | Gene | gene | PD-1
41624848 | @GENE_LINC01605 | LINC01605 | 969 | 9 | Gene | gene | LINC01605
41624848 | @DISEASE_Neoplasms | Neoplasms | 999 | 5 | Disease | disease | tumor
41624848 | @GENE_CD8A | CD8A | 1024 | 3 | Gene | gene | CD8
41624848 | @GENE_LINC01605 | LINC01605 | 1061 | 9 | Gene | gene | LINC01605
41624848 | @CHEMICAL_N_Acetylneuraminic_Acid | N-Acetylneuraminic Acid | 1085 | 11 | Chemical | chemical | sialic acid
41624848 | @DISEASE_Carcinoma_Renal_Cell | Carcinoma Renal Cell | 1107 | 5 | Disease | disease | ccRCC
41624848 | @GENE_LINC01605 | LINC01605 | 1146 | 9 | Gene | gene | LINC01605
41624848 | @GENE_IGF2BP2 | IGF2BP2 | 1165 | 7 | Gene | gene | IGF2BP2
41624848 | @GENE_JAK3 | JAK3 | 1202 | 4 | Gene | gene | JAK3
41624848 | @GENE_JAK3 | JAK3 | 1222 | 4 | Gene | gene | JAK3
41624848 | @GENE_JAK3 | JAK3 | 1248 | 4 | Gene | gene | JAK3
41624848 | @GENE_STAT3 | STAT3 | 1253 | 5 | Gene | gene | STAT3
41624848 | @GENE_STAT3 | STAT3 | 1289 | 5 | Gene | gene | STAT3
41624848 | @GENE_MYC | MYC | 1337 | 3 | Gene | gene | MYC
41624848 | @GENE_ST6GAL2 | ST6GAL2 | 1353 | 17 | Gene | gene | sialyltransferase
41624848 | @GENE_ST6GALNAC5 | ST6GALNAC5 | 1371 | 10 | Gene | gene | ST6GALNAC5
41624848 | @DISEASE_Neoplasms | Neoplasms | 1573 | 5 | Disease | disease | tumor
41624848 | @DISEASE_Neoplasms | Neoplasms | 1600 | 6 | Disease | disease | cancer
41624848 | @DISEASE_Carcinoma_Renal_Cell | Carcinoma Renal Cell | 1622 | 5 | Disease | disease | ccRCC
40761789 | @DISEASE_Colitis_Ulcerative | Colitis Ulcerative | 46 | 18 | Disease | disease | ulcerative colitis
40761789 | @GENE_JAK2 | JAK2 | 101 | 4 | Gene | gene | JAK2
40761789 | @GENE_STAT3 | STAT3 | 106 | 5 | Gene | gene | STAT3
40761789 | @DISEASE_Inflammation | Inflammation | 119 | 12 | Disease | disease | inflammatory
40761789 | @DISEASE_Colitis_Ulcerative | Colitis Ulcerative | 156 | 18 | Disease | disease | Ulcerative colitis
40761789 | @DISEASE_Colitis_Ulcerative | Colitis Ulcerative | 176 | 2 | Disease | disease | UC
40761789 | @DISEASE_Inflammation | Inflammation | 245 | 12 | Disease | disease | inflammatory
40761789 | @DISEASE_Colitis_Ulcerative | Colitis Ulcerative | 495 | 2 | Disease | disease | UC
40761789 | @GENE_JAK1 | JAK1 | 696 | 4 | Gene | gene | JAK1
40761789 | @GENE_JAK2 | JAK2 | 702 | 4 | Gene | gene | JAK2
40761789 | @GENE_JAK3 | JAK3 | 708 | 4 | Gene | gene | JAK3
40761789 | @GENE_TYK2 | TYK2 | 714 | 4 | Gene | gene | TYK2
40761789 | @GENE_STAT1 | STAT1 | 720 | 5 | Gene | gene | STAT1
40761789 | @GENE_STAT3 | STAT3 | 727 | 5 | Gene | gene | STAT3
40761789 | @GENE_STAT4 | STAT4 | 738 | 5 | Gene | gene | STAT4
40761789 | @GENE_JAK2 | JAK2 | 852 | 4 | Gene | gene | JAK2
40761789 | @GENE_JAK3 | JAK3 | 858 | 4 | Gene | gene | JAK3
40761789 | @GENE_TYK2 | TYK2 | 864 | 4 | Gene | gene | TYK2
40761789 | @GENE_STAT1 | STAT1 | 870 | 5 | Gene | gene | STAT1
40761789 | @GENE_STAT3 | STAT3 | 877 | 5 | Gene | gene | STAT3
40761789 | @GENE_STAT4 | STAT4 | 888 | 5 | Gene | gene | STAT4
40761789 | @GENE_JAK1 | JAK1 | 944 | 4 | Gene | gene | JAK1
40761789 | @GENE_JAK2 | JAK2 | 1045 | 4 | Gene | gene | JAK2
40761789 | @GENE_JAK3 | JAK3 | 1051 | 4 | Gene | gene | JAK3
40761789 | @GENE_TYK2 | TYK2 | 1057 | 4 | Gene | gene | TYK2
40761789 | @GENE_STAT3 | STAT3 | 1067 | 5 | Gene | gene | STAT3
40761789 | @GENE_JAK2 | JAK2 | 1175 | 4 | Gene | gene | JAK2
40761789 | @GENE_STAT3 | STAT3 | 1184 | 5 | Gene | gene | STAT3
40761789 | @DISEASE_Colitis_Ulcerative | Colitis Ulcerative | 1329 | 2 | Disease | disease | UC
40945323 | - | - | 36 | 34 | Chemical | chemical | N-(pyrazin-2-yl)-4-aminopyrimidine
40945323 | @GENE_EGFR | EGFR | 92 | 4 | Gene | gene | EGFR
40945323 | @DISEASE_Carcinoma_Non_Small_Cell_Lung | Carcinoma Non-Small-Cell Lung | 149 | 26 | Disease | disease | non-small cell lung cancer
40945323 | @CHEMICAL_Pyrazines | Pyrazines | 194 | 8 | Chemical | chemical | pyrazine
40945323 | @GENE_EGFR | EGFR | 268 | 4 | Gene | gene | EGFR
40945323 | @DISEASE_Neoplasms | Neoplasms | 282 | 7 | Disease | disease | cancers
40945323 | - | - | 312 | 3 | Chemical | chemical | 14a
40945323 | @DISEASE_Neoplasms | Neoplasms | 388 | 6 | Disease | disease | cancer
40945323 | - | - | 451 | 3 | Chemical | chemical | 14a
