36625011 | @DISEASE_Lupus_Erythematosus_Systemic | Lupus Erythematosus Systemic | 192 | 28 | Disease | disease | systemic lupus erythematosus
36625011 | @DISEASE_Lupus_Erythematosus_Systemic | Lupus Erythematosus Systemic | 222 | 3 | Disease | disease | SLE
36625011 | @GENE_CD4 | CD4 | 362 | 3 | Gene | gene | CD4
36625011 | @GENE_CD8A | CD8A | 367 | 3 | Gene | gene | CD8
36625011 | @DISEASE_Lupus_Nephritis | Lupus Nephritis | 413 | 2 | Disease | disease | LN
36625011 | @DISEASE_Lupus_Erythematosus_Systemic | Lupus Erythematosus Systemic | 450 | 3 | Disease | disease | SLE
36625011 | @DISEASE_Kidney_Diseases | Kidney Diseases | 462 | 16 | Disease | disease | renal impairment
36625011 | @DISEASE_Lupus_Erythematosus_Systemic | Lupus Erythematosus Systemic | 480 | 3 | Disease | disease | SLE
36625011 | @DISEASE_Lupus_Nephritis | Lupus Nephritis | 490 | 2 | Disease | disease | LN
36625011 | @DISEASE_Syndrome | Syndrome | 494 | 18 | Disease | disease | nephritic syndrome
36625011 | @DISEASE_Syndrome | Syndrome | 514 | 2 | Disease | disease | NS
36625011 | @DISEASE_Nephritis | Nephritis | 522 | 9 | Disease | disease | nephritis
36625011 | @DISEASE_Lupus_Nephritis | Lupus Nephritis | 798 | 2 | Disease | disease | LN
36625011 | @DISEASE_Lupus_Erythematosus_Systemic | Lupus Erythematosus Systemic | 850 | 3 | Disease | disease | SLE
36625011 | @DISEASE_Syndrome | Syndrome | 885 | 2 | Disease | disease | NS
36625011 | @DISEASE_Nephritis | Nephritis | 919 | 9 | Disease | disease | nephritis
36625011 | @DISEASE_Lupus_Nephritis | Lupus Nephritis | 962 | 2 | Disease | disease | LN
36625011 | @DISEASE_Kidney_Diseases | Kidney Diseases | 984 | 16 | Disease | disease | renal impairment
36625011 | @DISEASE_Lupus_Nephritis | Lupus Nephritis | 1081 | 2 | Disease | disease | LN
36625011 | @DISEASE_Lupus_Nephritis | Lupus Nephritis | 1356 | 2 | Disease | disease | LN
36625011 | @DISEASE_Syndrome | Syndrome | 1399 | 2 | Disease | disease | NS
36625011 | @DISEASE_Nephritis | Nephritis | 1406 | 9 | Disease | disease | nephritis
36625011 | @DISEASE_Kidney_Diseases | Kidney Diseases | 1473 | 16 | Disease | disease | renal impairment
36625011 | @DISEASE_Lupus_Erythematosus_Systemic | Lupus Erythematosus Systemic | 1497 | 3 | Disease | disease | SLE
38283360 | @GENE_ORF6 | ORF6 | 34 | 4 | Gene | gene | ORF6
38283360 | @GENE_KPNA2 | KPNA2 | 39 | 5 | Gene | gene | KPNA2
38283360 | @DISEASE_COVID_19 | COVID-19 | 300 | 8 | Disease | disease | COVID-19
38283360 | @DISEASE_Pneumonia | Pneumonia | 332 | 22 | Disease | disease | pneumonia-like disease
38283360 | @GENE_ORF6 | ORF6 | 387 | 4 | Gene | gene | ORF6
38283360 | @GENE_KPNA2 | KPNA2 | 470 | 5 | Gene | gene | KPNA2
38283360 | @GENE_IFNA1 | IFNA1 | 490 | 3 | Gene | gene | IFN
38283360 | @GENE_IRF3 | IRF3 | 560 | 4 | Gene | gene | IRF3
38283360 | @GENE_STAT1 | STAT1 | 569 | 5 | Gene | gene | STAT1
38283360 | @GENE_ORF6 | ORF6 | 644 | 4 | Gene | gene | ORF6
38283360 | @VARIANT_p.V9F_ORF6_Severe_acute_respiratory_syndrome_coronavirus_2 | p.V9F | 857 | 3 | Variant | variant | V9F
38283360 | @VARIANT_p.V24A_ORF6_Severe_acute_respiratory_syndrome_coronavirus_2 | p.V24A | 862 | 4 | Variant | variant | V24A
38283360 | @VARIANT_p.W27L_ORF6_Severe_acute_respiratory_syndrome_coronavirus_2 | p.W27L | 868 | 4 | Variant | variant | W27L
38283360 | @VARIANT_p.I33T_ORF6_Severe_acute_respiratory_syndrome_coronavirus_2 | p.I33T | 878 | 4 | Variant | variant | I33T
38283360 | @GENE_ORF6 | ORF6 | 961 | 4 | Gene | gene | ORF6
38283360 | @GENE_ORF6 | ORF6 | 1035 | 4 | Gene | gene | ORF6
38283360 | @GENE_KPNA2 | KPNA2 | 1044 | 5 | Gene | gene | KPNA2
38283360 | @VARIANT_p.V24A_ORF6_Severe_acute_respiratory_syndrome_coronavirus_2 | p.V24A | 1199 | 4 | Variant | variant | V24A
38283360 | @VARIANT_p.W27L_ORF6_Severe_acute_respiratory_syndrome_coronavirus_2 | p.W27L | 1205 | 4 | Variant | variant | W27L
38283360 | @VARIANT_p.I33T_ORF6_Severe_acute_respiratory_syndrome_coronavirus_2 | p.I33T | 1215 | 4 | Variant | variant | I33T
38283360 | @GENE_KPNA2 | KPNA2 | 1310 | 5 | Gene | gene | KPNA2
38283360 | @GENE_ORF6 | ORF6 | 1450 | 4 | Gene | gene | ORF6
38283360 | @GENE_KPNA2 | KPNA2 | 1455 | 5 | Gene | gene | KPNA2
3904400 | @DISEASE_Lymphomatoid_Papulosis | Lymphomatoid Papulosis | 0 | 22 | Disease | disease | Lymphomatoid papulosis
3904400 | @DISEASE_Leukemic_Infiltration | Leukemic Infiltration | 44 | 16 | Disease | disease | skin infiltrates
3904400 | @DISEASE_Atrichia_with_Papular_Lesions | Atrichia with Papular Lesions | 126 | 15 | Disease | disease | papular lesions
3904400 | @DISEASE_Lymphomatoid_Papulosis | Lymphomatoid Papulosis | 145 | 22 | Disease | disease | lymphomatoid papulosis
3904400 | @GENE_CD8B1 | Cd8b1 | 444 | 4 | Gene | gene | Lyt3
3904400 | @GENE_DLEU2 | Dleu2 | 643 | 5 | Gene | gene | Leu-2
3904400 | @GENE_TFRC | Tfrc | 821 | 20 | Gene | gene | transferrin receptor
3904400 | @GENE_MKI67 | Mki67 | 847 | 5 | Gene | gene | Ki-67
3904400 | @GENE_TNFRSF8 | Tnfrsf8 | 984 | 4 | Gene | gene | Ki-1
3904400 | @DISEASE_Hodgkin_Disease | Hodgkin Disease | 1021 | 9 | Disease | disease | Hodgkin's
3904400 | @DISEASE_Hereditary_leiomyomatosis_and_renal_cell_cancer | Hereditary leiomyomatosis and renal cell cancer | 1035 | 14 | Disease | disease | Reed-Sternberg
3904400 | @DISEASE_Lymphomatoid_Papulosis | Lymphomatoid Papulosis | 1195 | 22 | Disease | disease | lymphomatoid papulosis
3904400 | @DISEASE_Hodgkin_Disease | Hodgkin Disease | 1221 | 17 | Disease | disease | Hodgkin's disease
32793912 | @DISEASE_COVID_19 | COVID-19 | 0 | 20 | Disease | disease | SARS-CoV-2 infection
32793912 | @DISEASE_COVID_19 | COVID-19 | 130 | 22 | Disease | disease | Coronavirus disease-19
32793912 | @DISEASE_COVID_19 | COVID-19 | 154 | 8 | Disease | disease | COVID-19
32793912 | @DISEASE_Infections | Infections | 1065 | 9 | Disease | disease | infection
32793912 | @GENE_IFNA | Ifna | 1163 | 8 | Gene | gene | IFNalpha
32793912 | @GENE_CXCL10 | Cxcl10 | 1173 | 6 | Gene | gene | Cxcl10
32793912 | @GENE_OAS2 | Oas2 | 1181 | 4 | Gene | gene | Oas2
32793912 | @GENE_TBK1 | Tbk1 | 1187 | 4 | Gene | gene | Tbk1
32793912 | @GENE_PYCARD | Pycard | 1196 | 6 | Gene | gene | Pycard
32793912 | @GENE_CD4 | Cd4 | 1213 | 3 | Gene | gene | CD4
32793912 | @GENE_CD8B1 | Cd8b1 | 1221 | 7 | Gene | gene | CD8beta
32793912 | @GENE_TBX21 | Tbx21 | 1274 | 5 | Gene | gene | Tbx21
32793912 | @GENE_IFNG | Ifng | 1281 | 8 | Gene | gene | IFNgamma
32793912 | @GENE_IL21 | Il21 | 1294 | 5 | Gene | gene | IL-21
32793912 | @DISEASE_Hypersensitivity_Immediate | Hypersensitivity Immediate | 1325 | 19 | Disease | disease | type I inflammatory
32793912 | @DISEASE_COVID_19 | COVID-19 | 2104 | 8 | Disease | disease | COVID-19
35434592 | @DISEASE_Post_Acute_COVID_19_Syndrome | Post-Acute COVID-19 Syndrome | 0 | 41 | Disease | disease | SARS-Cov2 acute and post-active infection
35434592 | @DISEASE_Hepatitis_Autoimmune | Hepatitis Autoimmune | 60 | 44 | Disease | disease | autoimmune and chronic inflammatory diseases
35434592 | @DISEASE_Post_Acute_COVID_19_Syndrome | Post-Acute COVID-19 Syndrome | 159 | 29 | Disease | disease | post-active COVID-19 syndrome
35434592 | @DISEASE_Autoimmune_Diseases | Autoimmune Diseases | 233 | 19 | Disease | disease | autoimmune diseases
35434592 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 261 | 20 | Disease | disease | rheumatoid arthritis
35434592 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 283 | 2 | Disease | disease | RA
35434592 | @DISEASE_Lupus_Erythematosus_Systemic | Lupus Erythematosus Systemic | 291 | 28 | Disease | disease | systemic lupus erythematosus
35434592 | @DISEASE_Lupus_Erythematosus_Systemic | Lupus Erythematosus Systemic | 321 | 3 | Disease | disease | SLE
35434592 | @DISEASE_COVID_19 | COVID-19 | 345 | 19 | Disease | disease | SARS-Cov2 infection
35434592 | @GENE_NFKB1 | NFKB1 | 479 | 10 | Gene | gene | NF-kappa B
35434592 | @DISEASE_Severe_Acute_Respiratory_Syndrome | Severe Acute Respiratory Syndrome | 621 | 9 | Disease | disease | SARS-Cov2
35434592 | @DISEASE_COVID_19 | COVID-19 | 820 | 8 | Disease | disease | COVID-19
35434592 | @DISEASE_Lupus_Erythematosus_Systemic | Lupus Erythematosus Systemic | 835 | 3 | Disease | disease | SLE
35434592 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 843 | 2 | Disease | disease | RA
35434592 | @DISEASE_COVID_19 | COVID-19 | 1010 | 18 | Disease | disease | COVID-19 infection
35434592 | @DISEASE_Lupus_Erythematosus_Systemic | Lupus Erythematosus Systemic | 1170 | 3 | Disease | disease | SLE
35434592 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 1177 | 2 | Disease | disease | RA
35434592 | @DISEASE_COVID_19 | COVID-19 | 1190 | 18 | Disease | disease | COVID-19 infection
35434592 | @DISEASE_Severe_Acute_Respiratory_Syndrome | Severe Acute Respiratory Syndrome | 1257 | 9 | Disease | disease | SARS-Cov2
35434592 | @DISEASE_Communicable_Diseases | Communicable Diseases | 1384 | 10 | Disease | disease | infectious
35434592 | @DISEASE_Infections | Infections | 1468 | 9 | Disease | disease | infection
35434592 | @DISEASE_Hepatitis_Autoimmune | Hepatitis Autoimmune | 1498 | 43 | Disease | disease | autoimmune and chronic inflammatory disease
12860018 | @DISEASE_Precursor_T_Cell_Lymphoblastic_Leukemia_Lymphoma | Precursor T-Cell Lymphoblastic Leukemia-Lymphoma | 81 | 41 | Disease | disease | adult T-cell acute lymphoblastic leukemia
12860018 | @DISEASE_Lymphoma_T_Cell | Lymphoma T-Cell | 150 | 6 | Disease | disease | T-cell
12860018 | @DISEASE_Precursor_Cell_Lymphoblastic_Leukemia_Lymphoma | Precursor Cell Lymphoblastic Leukemia-Lymphoma | 157 | 28 | Disease | disease | acute lymphoblastic leukemia
12860018 | @DISEASE_Precursor_T_Cell_Lymphoblastic_Leukemia_Lymphoma | Precursor T-Cell Lymphoblastic Leukemia-Lymphoma | 512 | 10 | Disease | disease | T-cell ALL
12860018 | @DISEASE_Precursor_T_Cell_Lymphoblastic_Leukemia_Lymphoma | Precursor T-Cell Lymphoblastic Leukemia-Lymphoma | 648 | 10 | Disease | disease | T-cell ALL
12860018 | @DISEASE_Precursor_T_Cell_Lymphoblastic_Leukemia_Lymphoma | Precursor T-Cell Lymphoblastic Leukemia-Lymphoma | 783 | 10 | Disease | disease | T-cell ALL
3180000 | @DISEASE_Adenocarcinoma | Adenocarcinoma | 85 | 30 | Disease | disease | adenocarcinoma of the prostate
3180000 | @DISEASE_Adenocarcinoma | Adenocarcinoma | 165 | 30 | Disease | disease | adenocarcinoma of the prostate
3180000 | @DISEASE_Adenocarcinoma | Adenocarcinoma | 780 | 25 | Disease | disease | prostatic adenocarcinomas
3180000 | @DISEASE_Neoplasms | Neoplasms | 888 | 6 | Disease | disease | cancer
37376656 | @DISEASE_COVID_19 | COVID-19 | 68 | 8 | Disease | disease | COVID-19
37376656 | @DISEASE_COVID_19 | COVID-19 | 115 | 8 | Disease | disease | COVID-19
37376656 | @DISEASE_COVID_19 | COVID-19 | 240 | 8 | Disease | disease | COVID-19
37376656 | @DISEASE_COVID_19 | COVID-19 | 396 | 8 | Disease | disease | COVID-19
37376656 | @DISEASE_COVID_19 | COVID-19 | 505 | 10 | Disease | disease | SARS-CoV-2
37376656 | @GENE_ACE2 | ACE2 | 622 | 4 | Gene | gene | ACE2
37376656 | @GENE_ACE2 | ACE2 | 664 | 4 | Gene | gene | ACE2
37376656 | @GENE_ACE2 | ACE2 | 996 | 4 | Gene | gene | ACE2
37376656 | @DISEASE_Fever | Fever | 1277 | 5 | Disease | disease | fever
37376656 | @DISEASE_Fever | Fever | 1599 | 5 | Disease | disease | fever
37302368 | @GENE_AKT1 | AKT1 | 44 | 4 | Gene | gene | AKT1
37302368 | @GENE_SKP2 | SKP2 | 49 | 4 | Gene | gene | SKP2
37302368 | @DISEASE_Thyroiditis | Thyroiditis | 83 | 21 | Disease | disease | thyroid immune injury
37302368 | @DISEASE_Thyroiditis | Thyroiditis | 274 | 21 | Disease | disease | thyroid immune injury
37302368 | @GENE_CD274 | CD274 | 398 | 5 | Gene | gene | PD-L1
37302368 | @GENE_CD274 | CD274 | 457 | 5 | Gene | gene | PD-L1
37302368 | @DISEASE_Thyroiditis | Thyroiditis | 491 | 21 | Disease | disease | thyroid immune injury
37302368 | @DISEASE_Thyroiditis | Thyroiditis | 590 | 21 | Disease | disease | thyroid immune injury
37302368 | @GENE_CD8A | CD8A | 951 | 3 | Gene | gene | CD8
37302368 | @DISEASE_Hashimoto_Disease | Hashimoto Disease | 1656 | 23 | Disease | disease | Hashimoto's thyroiditis
37302368 | @DISEASE_Thyroiditis | Thyroiditis | 1690 | 12 | Disease | disease | Thyroid irAE
37302368 | @CHEMICAL_Nivolumab | Nivolumab | 1849 | 4 | Chemical | chemical | NIVO
37302368 | @GENE_CD274 | CD274 | 1914 | 5 | Gene | gene | PD-L1
37302368 | @GENE_IFNG | IFNG | 1933 | 9 | Gene | gene | IFN-gamma
37302368 | @GENE_CD8A | CD8A | 1953 | 3 | Gene | gene | CD8
37302368 | @GENE_AKT1 | AKT1 | 1997 | 4 | Gene | gene | AKT1
37302368 | @GENE_SKP2 | SKP2 | 2002 | 4 | Gene | gene | SKP2
37302368 | @GENE_AKT1 | AKT1 | 2037 | 4 | Gene | gene | AKT1
37302368 | @GENE_SKP2 | SKP2 | 2061 | 4 | Gene | gene | SKP2
37302368 | @CHEMICAL_Nivolumab | Nivolumab | 2087 | 4 | Chemical | chemical | NIVO
37302368 | @GENE_AKT1 | AKT1 | 2096 | 4 | Gene | gene | AKT1
37302368 | @GENE_SKP2 | SKP2 | 2157 | 4 | Gene | gene | SKP2
37302368 | @GENE_CD274 | CD274 | 2166 | 5 | Gene | gene | PD-L1
37302368 | @DISEASE_Thyroiditis | Thyroiditis | 2277 | 12 | Disease | disease | thyroid irAE
37302368 | @DISEASE_Thyroiditis | Thyroiditis | 2384 | 12 | Disease | disease | thyroid irAE
37302368 | @GENE_AKT1 | AKT1 | 2415 | 4 | Gene | gene | AKT1
37302368 | @GENE_SKP2 | SKP2 | 2420 | 4 | Gene | gene | SKP2
37925604 | @DISEASE_COVID_19 | COVID-19 | 74 | 8 | Disease | disease | COVID-19
37925604 | @DISEASE_Inflammation | Inflammation | 118 | 12 | Disease | disease | inflammation
37925604 | @DISEASE_COVID_19 | COVID-19 | 215 | 8 | Disease | disease | COVID-19
37925604 | @DISEASE_Cytokine_Release_Syndrome | Cytokine Release Syndrome | 276 | 25 | Disease | disease | cytokine release syndrome
37925604 | @DISEASE_Cytokine_Release_Syndrome | Cytokine Release Syndrome | 303 | 3 | Disease | disease | CRS
37925604 | @DISEASE_Multiple_Organ_Failure | Multiple Organ Failure | 327 | 17 | Disease | disease | organ dysfunction
37925604 | @DISEASE_Respiratory_Distress_Syndrome | Respiratory Distress Syndrome | 349 | 20 | Disease | disease | respiratory distress
37925604 | @GENE_NFKB1 | NFKB1 | 577 | 22 | Gene | gene | nuclear factor kappa B
37925604 | @GENE_NFKB1 | NFKB1 | 601 | 9 | Gene | gene | NF-kappaB
37925604 | @GENE_NFKB1 | NFKB1 | 726 | 9 | Gene | gene | NF-kappaB
37925604 | @GENE_KPNA1 | KPNA1 | 771 | 15 | Gene | gene | importin alpha5
37925604 | @DISEASE_Inflammation | Inflammation | 831 | 12 | Disease | disease | inflammatory
37925604 | @DISEASE_Pneumonia | Pneumonia | 895 | 11 | Disease | disease | pneumonitis
37925604 | @DISEASE_Inflammation | Inflammation | 999 | 12 | Disease | disease | inflammatory
37925604 | @DISEASE_Lung_Diseases | Lung Diseases | 1157 | 4 | Disease | disease | lung
37925604 | @DISEASE_Systemic_Inflammatory_Response_Syndrome | Systemic Inflammatory Response Syndrome | 1167 | 19 | Disease | disease | inflammatory damage
37925604 | @GENE_TNF | Tnf | 1199 | 9 | Gene | gene | TNF-alpha
37925604 | @GENE_IL6 | Il6 | 1210 | 4 | Gene | gene | IL-6
37925604 | @GENE_IL17A | Il17a | 1220 | 5 | Gene | gene | IL-17
37925604 | @DISEASE_COVID_19 | COVID-19 | 1317 | 35 | Disease | disease | COVID-19-related lung complications
37925604 | @DISEASE_Lung_Diseases | Lung Diseases | 1363 | 26 | Disease | disease | inflammatory lung diseases
38261850 | @DISEASE_Neoplasms | Neoplasms | 0 | 6 | Disease | disease | Cancer
38261850 | @CHEMICAL_Paclitaxel | Paclitaxel | 66 | 10 | Chemical | chemical | paclitaxel
38261850 | @DISEASE_Lung_Neoplasms | Lung Neoplasms | 105 | 11 | Disease | disease | lung cancer
38261850 | @DISEASE_Lung_Neoplasms | Lung Neoplasms | 194 | 11 | Disease | disease | lung cancer
38261850 | @DISEASE_Neoplasms | Neoplasms | 241 | 5 | Disease | disease | tumor
38261850 | @DISEASE_Neoplasms | Neoplasms | 320 | 6 | Disease | disease | cancer
38261850 | @DISEASE_Systemic_Inflammatory_Response_Syndrome | Systemic Inflammatory Response Syndrome | 445 | 30 | Disease | disease | inflammatory response syndrome
38261850 | @DISEASE_Neoplasms | Neoplasms | 495 | 6 | Disease | disease | cancer
38261850 | @CHEMICAL_Paclitaxel | Paclitaxel | 533 | 10 | Chemical | chemical | paclitaxel
38261850 | @DISEASE_Lung_Neoplasms | Lung Neoplasms | 644 | 11 | Disease | disease | lung cancer
38261850 | @DISEASE_Neoplasms | Neoplasms | 796 | 6 | Disease | disease | cancer
38261850 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 808 | 8 | Disease | disease | toxicity
38261850 | @DISEASE_Neoplasms | Neoplasms | 858 | 6 | Disease | disease | cancer
38261850 | @DISEASE_Neoplasms | Neoplasms | 1139 | 6 | Disease | disease | cancer
38261850 | @GENE_CD4 | Cd4 | 1291 | 3 | Gene | gene | CD4
38261850 | @GENE_CD8A | Cd8a | 1296 | 4 | Gene | gene | CD8a
38261850 | @GENE_TNF | Tnf | 1332 | 9 | Gene | gene | TNF-alpha
38261850 | @GENE_IFNG | Ifng | 1343 | 9 | Gene | gene | IFN-gamma
38261850 | @GENE_IL4 | Il4 | 1358 | 4 | Gene | gene | IL-4
38261850 | @DISEASE_Lung_Neoplasms | Lung Neoplasms | 1504 | 11 | Disease | disease | lung cancer
37744374 | @GENE_CD4 | CD4 | 0 | 3 | Gene | gene | CD4
37744374 | @GENE_TGFB1 | TGFB1 | 4 | 7 | Gene | gene | TGFbeta
37744374 | @GENE_CD4 | CD4 | 559 | 3 | Gene | gene | CD4
37744374 | @GENE_IL2RA | IL2RA | 563 | 4 | Gene | gene | CD25
37744374 | @GENE_TGFB1 | TGFB1 | 568 | 7 | Gene | gene | TGFbeta
37744374 | @DISEASE_Marek_Disease | Marek Disease | 701 | 21 | Disease | disease | Marek's Disease Virus
37744374 | @GENE_CD4 | CD4 | 748 | 3 | Gene | gene | CD4
37744374 | @GENE_IL2RA | IL2RA | 752 | 4 | Gene | gene | CD25
37744374 | @GENE_TGFB1 | TGFB1 | 757 | 7 | Gene | gene | TGFbeta
37744374 | @DISEASE_Infections | Infections | 868 | 9 | Disease | disease | infection
37744374 | @DISEASE_Atrophy | Atrophy | 1110 | 14 | Disease | disease | atrophy of the
37744374 | @GENE_CD4 | CD4 | 1200 | 3 | Gene | gene | CD4
37744374 | @GENE_CD8A | CD8A | 1209 | 8 | Gene | gene | CD8alpha
37744374 | @GENE_CD4 | CD4 | 1461 | 3 | Gene | gene | CD4
37744374 | @GENE_IL2RA | IL2RA | 1465 | 4 | Gene | gene | CD25
37744374 | @GENE_TGFB1 | TGFB1 | 1525 | 9 | Gene | gene | TGFbeta-1
37744374 | @DISEASE_Infections | Infections | 1583 | 9 | Disease | disease | infection
37744374 | @GENE_CD4 | CD4 | 1646 | 3 | Gene | gene | CD4
37744374 | @GENE_TGFB1 | TGFB1 | 1650 | 7 | Gene | gene | TGFbeta
37744374 | @GENE_CD4 | CD4 | 1668 | 3 | Gene | gene | CD4
37744374 | @GENE_IL2RA | IL2RA | 1672 | 4 | Gene | gene | CD25
37744374 | @GENE_TGFB1 | TGFB1 | 1677 | 7 | Gene | gene | TGFbeta
37744374 | @GENE_CD4 | CD4 | 1760 | 3 | Gene | gene | CD4
37744374 | @GENE_TGFB1 | TGFB1 | 1764 | 7 | Gene | gene | TGFbeta
37744374 | @GENE_CD4 | CD4 | 1783 | 3 | Gene | gene | CD4
37744374 | @GENE_IL2RA | IL2RA | 1787 | 4 | Gene | gene | CD25
37744374 | @GENE_TGFB1 | TGFB1 | 1792 | 7 | Gene | gene | TGFbeta
37744374 | @GENE_CD4 | CD4 | 2006 | 3 | Gene | gene | CD4
37744374 | @GENE_TGFB1 | TGFB1 | 2010 | 7 | Gene | gene | TGFbeta
37744374 | @GENE_CD4 | CD4 | 2106 | 3 | Gene | gene | CD4
37744374 | @GENE_TGFB1 | TGFB1 | 2110 | 7 | Gene | gene | TGFbeta
37744374 | @GENE_CD4 | CD4 | 2129 | 3 | Gene | gene | CD4
37744374 | @GENE_IL2RA | IL2RA | 2133 | 4 | Gene | gene | CD25
37744374 | @GENE_TGFB1 | TGFB1 | 2138 | 7 | Gene | gene | TGFbeta
2419409 | @GENE_CD4 | CD4 | 16 | 3 | Gene | gene | CD4
2419409 | @GENE_CD8A | CD8A | 24 | 3 | Gene | gene | CD8
2419409 | @GENE_CD4 | CD4 | 157 | 3 | Gene | gene | CD4
2419409 | @GENE_CD8A | CD8A | 176 | 3 | Gene | gene | CD8
2419409 | @GENE_CD8A | CD8A | 181 | 5 | Gene | gene | Leu-2
2419409 | @GENE_CD4 | CD4 | 402 | 3 | Gene | gene | CD4
2419409 | @GENE_CD8A | CD8A | 411 | 3 | Gene | gene | CD8
2419409 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 557 | 12 | Disease | disease | cytotoxicity
2419409 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 571 | 12 | Disease | disease | Cytotoxicity
2419409 | @GENE_CD4 | CD4 | 684 | 3 | Gene | gene | CD4
2419409 | @GENE_CD8A | CD8A | 696 | 3 | Gene | gene | CD8
2419409 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 747 | 12 | Disease | disease | cytotoxicity
2419409 | @GENE_CD4 | CD4 | 763 | 3 | Gene | gene | CD4
2419409 | @GENE_CD8A | CD8A | 771 | 3 | Gene | gene | CD8
2419409 | @GENE_CD4 | CD4 | 1013 | 3 | Gene | gene | CD4
2419409 | @GENE_CD8A | CD8A | 1021 | 3 | Gene | gene | CD8
2419409 | @GENE_HLA_C | HLA-C | 1038 | 3 | Gene | gene | MHC
37243263 | @DISEASE_COVID_19 | COVID-19 | 60 | 20 | Disease | disease | SARS-CoV-2 Infection
37243263 | @DISEASE_Infections | Infections | 207 | 10 | Disease | disease | infections
37243263 | @DISEASE_Infections | Infections | 225 | 10 | Disease | disease | infections
37243263 | @DISEASE_COVID_19 | COVID-19 | 444 | 8 | Disease | disease | COVID-19
37243263 | @DISEASE_COVID_19 | COVID-19 | 613 | 70 | Disease | disease | severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) infection
37243263 | @DISEASE_COVID_19 | COVID-19 | 747 | 20 | Disease | disease | SARS-CoV-2 infection
37243263 | @GENE_AGO2 | AGO2 | 885 | 4 | Gene | gene | AGO2
37243263 | @GENE_DICER1 | DICER1 | 891 | 6 | Gene | gene | DICER1
37243263 | @GENE_DGCR8 | DGCR8 | 899 | 5 | Gene | gene | DGCR8
37243263 | @GENE_DROSHA | DROSHA | 906 | 6 | Gene | gene | DROSHA
37243263 | @GENE_XPO5 | XPO5 | 918 | 10 | Gene | gene | Exportin-5
37243263 | @GENE_XPO5 | XPO5 | 930 | 4 | Gene | gene | XPO5
37243263 | @DISEASE_COVID_19 | COVID-19 | 1076 | 8 | Disease | disease | COVID-19
37243263 | @GENE_AGO2 | AGO2 | 1205 | 4 | Gene | gene | AGO2
37243263 | @GENE_DICER1 | DICER1 | 1211 | 6 | Gene | gene | DICER1
37243263 | @GENE_DGCR8 | DGCR8 | 1219 | 5 | Gene | gene | DGCR8
37243263 | @GENE_DROSHA | DROSHA | 1226 | 6 | Gene | gene | DROSHA
37243263 | @GENE_XPO5 | XPO5 | 1238 | 4 | Gene | gene | XPO5
37243263 | @DISEASE_COVID_19 | COVID-19 | 1300 | 8 | Disease | disease | COVID-19
37243263 | @DISEASE_COVID_19 | COVID-19 | 1351 | 8 | Disease | disease | COVID-19
37243263 | @DISEASE_COVID_19 | COVID-19 | 1440 | 20 | Disease | disease | SARS-CoV-2 infection
37243263 | @GENE_AGO2 | AGO2 | 1514 | 4 | Gene | gene | AGO2
37243263 | @GENE_DICER1 | DICER1 | 1520 | 6 | Gene | gene | DICER1
