40459692 | @GENE_CCL5 | CCL5 | 1231 | 4 | Gene | gene | CCL5
40459692 | - | - | 1262 | 3 | CellLine | cellline | dLN
40459692 | @GENE_CCR5 | CCR5 | 1287 | 4 | Gene | gene | CCR5
40459692 | @CHEMICAL_Maraviroc | Maraviroc | 1336 | 9 | Chemical | chemical | Maraviroc
40459692 | @GENE_CCR5 | CCR5 | 1349 | 4 | Gene | gene | CCR5
40459692 | @DISEASE_Ataxia_Telangiectasia | Ataxia Telangiectasia | 1438 | 1 | Disease | disease | T
40459692 | @GENE_CCR5 | CCR5 | 1492 | 4 | Gene | gene | CCR5
40459692 | @GENE_CD8A | CD8A | 1507 | 3 | Gene | gene | CD8
40459692 | - | - | 1562 | 3 | CellLine | cellline | dLN
40459692 | @DISEASE_Ataxia_Telangiectasia | Ataxia Telangiectasia | 1687 | 1 | Disease | disease | T
40459692 | @DISEASE_Influenza_Human | Influenza Human | 1718 | 19 | Disease | disease | influenza infection
40459692 | - | - | 1784 | 3 | CellLine | cellline | dLN
40459692 | @GENE_CD8A | CD8A | 1832 | 3 | Gene | gene | CD8
22184268 | @GENE_MICB | MICB | 0 | 4 | Gene | gene | MICB
22184268 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 81 | 18 | Disease | disease | multiple sclerosis
22184268 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 118 | 18 | Disease | disease | Multiple sclerosis
22184268 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 138 | 2 | Disease | disease | MS
22184268 | @DISEASE_Neurodegenerative_Diseases | Neurodegenerative Diseases | 148 | 46 | Disease | disease | autoimmune multifactorial degenerative disease
22184268 | @GENE_MICA | MICA | 285 | 4 | Gene | gene | MICA
22184268 | @GENE_MICB | MICB | 294 | 4 | Gene | gene | MICB
22184268 | @GENE_MICA | MICA | 450 | 4 | Gene | gene | MICA
22184268 | @GENE_MICB | MICB | 459 | 4 | Gene | gene | MICB
22184268 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 483 | 18 | Disease | disease | multiple sclerosis
22184268 | @GENE_MICA | MICA | 540 | 4 | Gene | gene | MICA
22184268 | @GENE_MICB | MICB | 549 | 4 | Gene | gene | MICB
22184268 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 674 | 2 | Disease | disease | MS
22184268 | @GENE_MICB | MICB | 812 | 4 | Gene | gene | MICB
22184268 | @GENE_MICB | MICB | 907 | 4 | Gene | gene | MICB
22184268 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 920 | 2 | Disease | disease | MS
22184268 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 961 | 10 | Disease | disease | MS disease
22184268 | @GENE_MICB | MICB | 1018 | 4 | Gene | gene | MICB
22184268 | @GENE_CD8A | CD8A | 1043 | 3 | Gene | gene | CD8
41959369 | @DISEASE_Inflammation | Inflammation | 100 | 20 | Disease | disease | chronic inflammation
41959369 | @DISEASE_270100 | 270100 | 124 | 3 | Disease | disease | SIV
41959369 | @DISEASE_Infections | Infections | 128 | 8 | Disease | disease | infected
41959369 | @DISEASE_Inflammation | Inflammation | 228 | 20 | Disease | disease | chronic inflammation
41959369 | @GENE_CCR5 | CCR5 | 682 | 4 | Gene | gene | CCR5
41959369 | @GENE_CD4 | CD4 | 688 | 3 | Gene | gene | CD4
41959369 | @DISEASE_Infections | Infections | 724 | 9 | Disease | disease | infection
41959369 | @DISEASE_Viremia | Viremia | 767 | 7 | Disease | disease | viremia
41959369 | @GENE_CD8A | CD8A | 863 | 3 | Gene | gene | CD8
41959369 | @DISEASE_Viremia | Viremia | 1024 | 7 | Disease | disease | viremia
41959369 | @CHEMICAL_Tricarboxylic_Acids | Tricarboxylic Acids | 1204 | 18 | Chemical | chemical | tricarboxylic acid
41959369 | @GENE_CD14 | CD14 | 1273 | 4 | Gene | gene | CD14
41959369 | @GENE_TNF | TNF | 1290 | 3 | Gene | gene | TNF
41959369 | @DISEASE_Gastrointestinal_Diseases | Gastrointestinal Diseases | 1399 | 14 | Disease | disease | GI dysfunction
41959369 | @DISEASE_Inflammation | Inflammation | 1418 | 12 | Disease | disease | inflammation
41959369 | @DISEASE_Infections | Infections | 1563 | 9 | Disease | disease | infection
41959369 | @DISEASE_Communicable_Diseases | Communicable Diseases | 1883 | 19 | Disease | disease | infectious diseases
41959369 | @DISEASE_270100 | 270100 | 2065 | 13 | Disease | disease | SIV infection
41959369 | @DISEASE_Viremia | Viremia | 2142 | 7 | Disease | disease | viremia
41959369 | @DISEASE_Inflammation | Inflammation | 2176 | 20 | Disease | disease | chronic inflammation
41959369 | @DISEASE_Chronic_Disease | Chronic Disease | 2365 | 7 | Disease | disease | chronic
41959369 | @DISEASE_Infections | Infections | 2379 | 9 | Disease | disease | infection
38804627 | @GENE_ACE2 | ACE2 | 962 | 4 | Gene | gene | ACE2
38804627 | @GENE_DFNA34 | DFNA34 | 1394 | 5 | Gene | gene | NLRP3
38804627 | @GENE_CD86 | CD86 | 1409 | 4 | Gene | gene | CD86
38804627 | @GENE_ICAM1 | ICAM1 | 1415 | 5 | Gene | gene | ICAM1
38804627 | @GENE_CASP8 | CASP8 | 1430 | 5 | Gene | gene | CASP8
38804627 | @GENE_CXCL8 | CXCL8 | 1437 | 5 | Gene | gene | CXCL8
38804627 | @GENE_CXCR4 | CXCR4 | 1447 | 5 | Gene | gene | CXCR4
33243747 | @DISEASE_Leukemia_Myeloid_Acute | Leukemia Myeloid Acute | 73 | 22 | Disease | disease | acute myeloid leukemia
33243747 | @DISEASE_Leukemia_Myeloid_Acute | Leukemia Myeloid Acute | 223 | 22 | Disease | disease | acute myeloid leukemia
33243747 | @DISEASE_Leukemia_Myeloid_Acute | Leukemia Myeloid Acute | 247 | 3 | Disease | disease | AML
33243747 | @DISEASE_Leukemia_Myeloid_Acute | Leukemia Myeloid Acute | 310 | 3 | Disease | disease | AML
33243747 | @DISEASE_Leukemia_Myeloid_Acute | Leukemia Myeloid Acute | 378 | 3 | Disease | disease | AML
33243747 | @DISEASE_Leukemia_Myeloid_Acute | Leukemia Myeloid Acute | 706 | 3 | Disease | disease | AML
33243747 | @GENE_ANPEP | ANPEP | 742 | 4 | Gene | gene | CD13
33243747 | @GENE_KIT | KIT | 748 | 5 | Gene | gene | CD117
33243747 | @GENE_CD33 | CD33 | 755 | 4 | Gene | gene | CD33
33243747 | @GENE_MPO | MPO | 761 | 3 | Gene | gene | MPO
33243747 | @GENE_FUT4 | FUT4 | 769 | 4 | Gene | gene | CD15
33243747 | @GENE_KIT | KIT | 799 | 5 | Gene | gene | CD117
33243747 | @GENE_ANPEP | ANPEP | 806 | 4 | Gene | gene | CD13
33243747 | @GENE_CD33 | CD33 | 812 | 4 | Gene | gene | CD33
33243747 | @GENE_MPO | MPO | 821 | 3 | Gene | gene | MPO
33243747 | @GENE_FUT4 | FUT4 | 912 | 4 | Gene | gene | CD15
33243747 | @DISEASE_Leukemia_Myeloid_Acute | Leukemia Myeloid Acute | 953 | 3 | Disease | disease | AML
33243747 | @GENE_CD34 | CD34 | 983 | 4 | Gene | gene | CD34
33243747 | @GENE_CD38 | CD38 | 989 | 4 | Gene | gene | CD38
33243747 | @GENE_IL3RA | IL3RA | 1007 | 5 | Gene | gene | CD123
33243747 | @GENE_CD9 | CD9 | 1141 | 3 | Gene | gene | CD9
33243747 | @GENE_CD200 | CD200 | 1146 | 5 | Gene | gene | CD200
33243747 | @GENE_NCAM1 | NCAM1 | 1153 | 4 | Gene | gene | CD56
33243747 | @GENE_CD7 | CD7 | 1162 | 3 | Gene | gene | CD7
33243747 | @DISEASE_Leukemia_Myeloid_Acute | Leukemia Myeloid Acute | 1169 | 3 | Disease | disease | AML
33243747 | @GENE_IL2RA | IL2RA | 1227 | 4 | Gene | gene | CD25
33243747 | @GENE_CD19 | CD19 | 1233 | 4 | Gene | gene | CD19
33243747 | @GENE_CD2 | CD2 | 1239 | 3 | Gene | gene | CD2
33243747 | @GENE_MME | MME | 1244 | 4 | Gene | gene | CD10
33243747 | @GENE_CD4 | CD4 | 1250 | 3 | Gene | gene | CD4
33243747 | @DISEASE_Leukemia_Myeloid_Acute | Leukemia Myeloid Acute | 1299 | 3 | Disease | disease | AML
33243747 | @GENE_CD7 | CD7 | 1351 | 3 | Gene | gene | CD7
33243747 | @GENE_CD34 | CD34 | 1356 | 4 | Gene | gene | CD34
33243747 | @GENE_NCAM1 | NCAM1 | 1362 | 4 | Gene | gene | CD56
33243747 | @GENE_IL2RA | IL2RA | 1371 | 4 | Gene | gene | CD25
33243747 | @GENE_MPO | MPO | 1516 | 3 | Gene | gene | MPO
33243747 | @GENE_CD19 | CD19 | 1524 | 4 | Gene | gene | CD19
33243747 | @DISEASE_Leukemia_Myeloid_Acute | Leukemia Myeloid Acute | 1584 | 7 | Disease | disease | AML-M2b
33243747 | @GENE_RUNX1 | RUNX1 | 1606 | 4 | Gene | gene | AML1
33243747 | @GENE_RUNX1T1 | RUNX1T1 | 1611 | 3 | Gene | gene | ETO
33243747 | @GENE_NCAM1 | NCAM1 | 1724 | 4 | Gene | gene | CD56
33243747 | @GENE_NCAM1 | NCAM1 | 1737 | 4 | Gene | gene | CD56
33243747 | @GENE_NCAM1 | NCAM1 | 1765 | 4 | Gene | gene | CD56
33243747 | @DISEASE_Leukemia_Myeloid_Acute | Leukemia Myeloid Acute | 2028 | 3 | Disease | disease | AML
33243747 | @DISEASE_Leukemia_Myeloid_Acute | Leukemia Myeloid Acute | 2113 | 3 | Disease | disease | AML
33233780 | @DISEASE_COVID_19 | COVID-19 | 79 | 8 | Disease | disease | COVID-19
33233780 | @DISEASE_COVID_19 | COVID-19 | 111 | 24 | Disease | disease | coronavirus disease 2019
33233780 | @DISEASE_COVID_19 | COVID-19 | 137 | 8 | Disease | disease | COVID-19
33233780 | @DISEASE_Virus_Diseases | Virus Diseases | 390 | 16 | Disease | disease | viral infections
33233780 | @DISEASE_COVID_19 | COVID-19 | 429 | 8 | Disease | disease | COVID-19
33233780 | @GENE_HLA_A | HLA-A | 478 | 16 | Gene | gene | HLA-A, -B and -C
33233780 | @DISEASE_COVID_19 | COVID-19 | 499 | 8 | Disease | disease | COVID-19
33233780 | @DISEASE_Death | Death | 1010 | 6 | Disease | disease | deaths
33233780 | @DISEASE_Death | Death | 1274 | 6 | Disease | disease | deaths
33233780 | @DISEASE_COVID_19 | COVID-19 | 1731 | 8 | Disease | disease | COVID-19
32933522 | @GENE_HLA_A | HLA-A | 37 | 3 | Gene | gene | HLA
32933522 | @DISEASE_COVID_19 | COVID-19 | 120 | 8 | Disease | disease | Covid-19
32933522 | @GENE_HLA_A | HLA-A | 160 | 3 | Gene | gene | HLA
32933522 | @DISEASE_COVID_19 | COVID-19 | 233 | 18 | Disease | disease | Covid-19 infection
32933522 | @DISEASE_COVID_19 | COVID-19 | 477 | 16 | Disease | disease | Covid-19 disease
32933522 | @GENE_HLA_A | HLA-A | 775 | 13 | Gene | gene | HLA-A, -B, -C
32933522 | @GENE_HLA_DRB1 | HLA-DRB1 | 793 | 5 | Gene | gene | -DRB1
32933522 | @DISEASE_COVID_19 | COVID-19 | 936 | 8 | Disease | disease | Covid-19
32933522 | @GENE_HLA_A | HLA-A | 1029 | 3 | Gene | gene | HLA
32933522 | @GENE_HLA_DRB1 | HLA-DRB1 | 1104 | 4 | Gene | gene | DRB1
32933522 | @GENE_HLA_DRB1 | HLA-DRB1 | 1151 | 4 | Gene | gene | DRB1
32933522 | @DISEASE_COVID_19 | COVID-19 | 1212 | 8 | Disease | disease | Covid-19
32933522 | @DISEASE_COVID_19 | COVID-19 | 1361 | 8 | Disease | disease | Covid-19
32933522 | @GENE_HLA_A | HLA-A | 1456 | 3 | Gene | gene | HLA
32933522 | @GENE_HLA_A | HLA-A | 1627 | 3 | Gene | gene | HLA
22246985 | @DISEASE_Neoplasms | Neoplasms | 38 | 5 | Disease | disease | tumor
22246985 | @DISEASE_Neoplasms | Neoplasms | 219 | 6 | Disease | disease | cancer
22246985 | @DISEASE_Neoplasms | Neoplasms | 353 | 5 | Disease | disease | tumor
22246985 | @GENE_MICA | MICA | 683 | 4 | Gene | gene | MICA
22246985 | @GENE_MICB | MICB | 692 | 4 | Gene | gene | MICB
22246985 | @GENE_CD8A | CD8A | 790 | 3 | Gene | gene | CD8
22246985 | @DISEASE_Neoplasms | Neoplasms | 868 | 5 | Disease | disease | tumor
22246985 | @DISEASE_Colonic_Neoplasms | Colonic Neoplasms | 996 | 15 | Disease | disease | colon carcinoma
22246985 | @CHEMICAL_2_(1_hexyloxyethyl)_2_devinyl_pyropheophorbide_a | 2-(1-hexyloxyethyl)-2-devinyl pyropheophorbide-a | 1067 | 48 | Chemical | chemical | 2-[1-hexyloxyethyl]-2-devinyl pyropheophorbide-a
22246985 | @CHEMICAL_2_(1_hexyloxyethyl)_2_devinyl_pyropheophorbide_a | 2-(1-hexyloxyethyl)-2-devinyl pyropheophorbide-a | 1117 | 4 | Chemical | chemical | HPPH
22246985 | @CHEMICAL_2_(1_hexyloxyethyl)_2_devinyl_pyropheophorbide_a | 2-(1-hexyloxyethyl)-2-devinyl pyropheophorbide-a | 1440 | 4 | Chemical | chemical | HPPH
22246985 | @CHEMICAL_2_(1_hexyloxyethyl)_2_devinyl_pyropheophorbide_a | 2-(1-hexyloxyethyl)-2-devinyl pyropheophorbide-a | 1456 | 4 | Chemical | chemical | HPPH
22246985 | @DISEASE_Neoplasms | Neoplasms | 1476 | 6 | Disease | disease | tumors
22246985 | @CHEMICAL_2_(1_hexyloxyethyl)_2_devinyl_pyropheophorbide_a | 2-(1-hexyloxyethyl)-2-devinyl pyropheophorbide-a | 1548 | 4 | Chemical | chemical | HPPH
22246985 | @GENE_MICA | MICA | 1579 | 4 | Gene | gene | MICA
22246985 | @GENE_KLRK1 | Klrk1 | 1687 | 5 | Gene | gene | NKG2D
22246985 | @CHEMICAL_2_(1_hexyloxyethyl)_2_devinyl_pyropheophorbide_a | 2-(1-hexyloxyethyl)-2-devinyl pyropheophorbide-a | 1728 | 4 | Chemical | chemical | HPPH
22246985 | @DISEASE_Neoplasms | Neoplasms | 1749 | 5 | Disease | disease | tumor
22246985 | @GENE_MICA | MICA | 1769 | 4 | Gene | gene | MICA
22246985 | @DISEASE_Neoplasms | Neoplasms | 1826 | 5 | Disease | disease | tumor
22246985 | @GENE_MICA | MICA | 1869 | 4 | Gene | gene | MICA
22246985 | @DISEASE_Neoplasms | Neoplasms | 1883 | 5 | Disease | disease | tumor
22246985 | @DISEASE_Neoplasms | Neoplasms | 1940 | 6 | Disease | disease | tumors
22246985 | @DISEASE_Neoplasms | Neoplasms | 2002 | 5 | Disease | disease | tumor
22246985 | @DISEASE_Neoplasms | Neoplasms | 2081 | 5 | Disease | disease | tumor
41710896 | @DISEASE_Graft_vs_Host_Disease | Graft vs Host Disease | 23 | 31 | Disease | disease | acute graft-versus-host disease
41710896 | @DISEASE_Graft_vs_Host_Disease | Graft vs Host Disease | 185 | 31 | Disease | disease | Acute graft-versus-host disease
41710896 | @DISEASE_Graft_vs_Host_Disease | Graft vs Host Disease | 218 | 5 | Disease | disease | aGVHD
41710896 | @DISEASE_Graft_vs_Host_Disease | Graft vs Host Disease | 539 | 5 | Disease | disease | aGVHD
41710896 | @DISEASE_Graft_vs_Host_Disease | Graft vs Host Disease | 746 | 5 | Disease | disease | aGVHD
41710896 | @DISEASE_Fever | Fever | 1279 | 5 | Disease | disease | fever
41710896 | @DISEASE_Exanthema | Exanthema | 1289 | 4 | Disease | disease | rash
41710896 | @DISEASE_Diarrhea | Diarrhea | 1320 | 8 | Disease | disease | diarrhea
41710896 | @DISEASE_Skin_Diseases | Skin Diseases | 1344 | 16 | Disease | disease | skin involvement
41710896 | @DISEASE_Oral_Ulcer | Oral Ulcer | 1362 | 11 | Disease | disease | oral ulcers
41710896 | - | - | 1379 | 16 | Disease | disease | myelosuppression
41710896 | @DISEASE_Epidermal_Cyst | Epidermal Cyst | 1480 | 24 | Disease | disease | epidermal hyperkeratosis
41710896 | @GENE_CD8A | CD8A | 1601 | 3 | Gene | gene | CD8
41710896 | @CHEMICAL_Tacrolimus | Tacrolimus | 1723 | 10 | Chemical | chemical | tacrolimus
41710896 | @CHEMICAL_ruxolitinib | ruxolitinib | 1846 | 11 | Chemical | chemical | ruxolitinib
41710896 | @DISEASE_Infections | Infections | 2181 | 9 | Disease | disease | infection
41710896 | @DISEASE_Graft_vs_Host_Disease | Graft vs Host Disease | 2385 | 5 | Disease | disease | aGVHD
41710896 | @DISEASE_Exanthema | Exanthema | 2446 | 4 | Disease | disease | rash
42061141 | @GENE_MAL | MAL | 0 | 3 | Gene | gene | MAL
42061141 | @GENE_SPP1 | SPP1 | 4 | 4 | Gene | gene | SPP1
42061141 | @DISEASE_Neoplasms | Neoplasms | 21 | 5 | Disease | disease | tumor
42061141 | @GENE_JAK2 | JAK2 | 64 | 4 | Gene | gene | JAK2
42061141 | @GENE_STAT3 | STAT3 | 69 | 5 | Gene | gene | STAT3
42061141 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 95 | 13 | Disease | disease | breast cancer
42061141 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 110 | 13 | Disease | disease | Breast cancer
42061141 | @DISEASE_Neoplasms | Neoplasms | 164 | 6 | Disease | disease | cancer
42061141 | @DISEASE_Neoplasms | Neoplasms | 252 | 5 | Disease | disease | tumor
42061141 | @DISEASE_Triple_Negative_Breast_Neoplasms | Triple Negative Breast Neoplasms | 377 | 29 | Disease | disease | triple-negative breast cancer
42061141 | @DISEASE_Neoplasm_Metastasis | Neoplasm Metastasis | 466 | 10 | Disease | disease | metastasis
42061141 | @GENE_MAL | MAL | 546 | 29 | Gene | gene | myelin and lymphocyte protein
42061141 | @GENE_MAL | MAL | 577 | 3 | Gene | gene | MAL
42061141 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 648 | 13 | Disease | disease | breast cancer
42061141 | @GENE_MAL | MAL | 909 | 3 | Gene | gene | MAL
42061141 | @DISEASE_Neoplasms | Neoplasms | 965 | 5 | Disease | disease | tumor
42061141 | @GENE_MAL | MAL | 1018 | 3 | Gene | gene | MAL
42061141 | @DISEASE_Carcinogenesis | Carcinogenesis | 1029 | 13 | Disease | disease | tumorigenesis
42061141 | @GENE_SPP1 | SPP1 | 1059 | 25 | Gene | gene | secreted phosphoprotein 1
42061141 | @GENE_SPP1 | SPP1 | 1086 | 4 | Gene | gene | SPP1
42061141 | @GENE_JAK2 | JAK2 | 1116 | 14 | Gene | gene | Janus Kinase 2
42061141 | @GENE_STAT3 | STAT3 | 1131 | 50 | Gene | gene | Signal Transducer and Activator of Transcription 3
42061141 | @GENE_JAK2 | JAK2 | 1183 | 4 | Gene | gene | JAK2
42061141 | @GENE_STAT3 | STAT3 | 1188 | 5 | Gene | gene | STAT3
42061141 | @DISEASE_Neoplasms | Neoplasms | 1299 | 5 | Disease | disease | tumor
42061141 | @GENE_HLA_C | HLA-C | 1328 | 32 | Gene | gene | major histocompatibility complex
42061141 | @GENE_HLA_C | HLA-C | 1362 | 3 | Gene | gene | MHC
42061141 | @GENE_CD8A | CD8A | 1433 | 3 | Gene | gene | CD8
42061141 | @DISEASE_Neoplasms | Neoplasms | 1445 | 5 | Disease | disease | tumor
42061141 | @DISEASE_Neoplasms | Neoplasms | 1477 | 5 | Disease | disease | tumor
42061141 | @GENE_MAL | MAL | 1536 | 3 | Gene | gene | MAL
42061141 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 1562 | 13 | Disease | disease | breast cancer
42061141 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 1659 | 13 | Disease | disease | breast cancer
42145516 | @DISEASE_HIV_Infections | HIV Infections | 75 | 3 | Disease | disease | HIV
42145516 | @DISEASE_Infections | Infections | 245 | 10 | Disease | disease | infections
42145516 | @DISEASE_HIV_Infections | HIV Infections | 351 | 20 | Disease | disease | Advanced HIV disease
42145516 | @DISEASE_HIV_Infections | HIV Infections | 373 | 3 | Disease | disease | AHD
42145516 | @GENE_CD4 | CD4 | 568 | 3 | Gene | gene | CD4
42145516 | @DISEASE_Acquired_Immunodeficiency_Syndrome | Acquired Immunodeficiency Syndrome | 656 | 13 | Disease | disease | AIDS-defining
42145516 | @DISEASE_Death | Death | 937 | 4 | Disease | disease | died
41884450 | @DISEASE_Neoplasms | Neoplasms | 118 | 7 | Disease | disease | cancers
41884450 | @DISEASE_Infections | Infections | 127 | 10 | Disease | disease | Infections
41884450 | @DISEASE_Neoplasms | Neoplasms | 196 | 7 | Disease | disease | cancers
41884450 | @GENE_MICA | MICA | 279 | 4 | Gene | gene | MICA
41884450 | @GENE_MICB | MICB | 292 | 4 | Gene | gene | MICB
41884450 | @DISEASE_Neoplasms | Neoplasms | 538 | 7 | Disease | disease | cancers
41884450 | @GENE_CD8A | CD8A | 620 | 3 | Gene | gene | CD8
41884450 | @GENE_MICA | MICA | 753 | 4 | Gene | gene | MICA
41884450 | @GENE_MICB | MICB | 762 | 4 | Gene | gene | MICB
41884450 | @DISEASE_Neoplasms | Neoplasms | 851 | 12 | Disease | disease | malignancies
41884450 | @GENE_MICA | MICA | 1011 | 4 | Gene | gene | MICA
41884450 | @GENE_MICB | MICB | 1020 | 4 | Gene | gene | MICB
41884450 | @DISEASE_Neoplasms | Neoplasms | 1105 | 7 | Disease | disease | cancers
35874712 | @GENE_KIR2DL2 | KIR2DL2 | 4 | 7 | Gene | gene | KIR2DL2
35874712 | @DISEASE_COVID_19 | COVID-19 | 74 | 20 | Disease | disease | SARS-CoV-2 Infection
35874712 | @DISEASE_COVID_19 | COVID-19 | 145 | 8 | Disease | disease | COVID-19
35874712 | @GENE_KIR3DL2 | KIR3DL2 | 389 | 40 | Gene | gene | killer cell immunoglobulin-like receptor
35874712 | @GENE_KIR3DL2 | KIR3DL2 | 431 | 3 | Gene | gene | KIR
35874712 | @GENE_KIR3DL2 | KIR3DL2 | 481 | 3 | Gene | gene | KIR
35874712 | @DISEASE_COVID_19 | COVID-19 | 551 | 8 | Disease | disease | COVID-19
35874712 | @DISEASE_COVID_19 | COVID-19 | 591 | 8 | Disease | disease | COVID-19
35874712 | @GENE_KIR3DL2 | KIR3DL2 | 643 | 3 | Gene | gene | KIR
35874712 | @GENE_HLA_C | HLA-C | 651 | 5 | Gene | gene | HLA-C
35874712 | @DISEASE_COVID_19 | COVID-19 | 804 | 8 | Disease | disease | COVID-19
35874712 | @GENE_KIR2DL2 | KIR2DL2 | 882 | 7 | Gene | gene | KIR2DL2
35874712 | @GENE_KIR2DS3 | KIR2DS3 | 910 | 7 | Gene | gene | KIR2DS3
35874712 | @GENE_KIR2DL2 | KIR2DL2 | 976 | 7 | Gene | gene | KIR2DL2
35874712 | @DISEASE_COVID_19 | COVID-19 | 1054 | 8 | Disease | disease | COVID-19
35874712 | @GENE_KIR2DL3 | KIR2DL3 | 1134 | 7 | Gene | gene | KIR2DL3
35874712 | @GENE_KIR2DL2 | KIR2DL2 | 1142 | 7 | Gene | gene | KIR2DL2
35874712 | @DISEASE_COVID_19 | COVID-19 | 1179 | 8 | Disease | disease | COVID-19
35874712 | @GENE_KIR2DL3 | KIR2DL3 | 1298 | 7 | Gene | gene | KIR2DL3
35874712 | @DISEASE_COVID_19 | COVID-19 | 1314 | 20 | Disease | disease | SARS-CoV-2 infection
35874712 | @GENE_KIR2DL2 | KIR2DL2 | 1368 | 7 | Gene | gene | KIR2DL2
35874712 | @DISEASE_COVID_19 | COVID-19 | 1457 | 8 | Disease | disease | COVID-19
35874712 | @DISEASE_COVID_19 | COVID-19 | 1539 | 18 | Disease | disease | COVID-19 infection
35874712 | @GENE_KIR2DL2 | KIR2DL2 | 1616 | 7 | Gene | gene | KIR2DL2
35874712 | @GENE_KIR2DL2 | KIR2DL2 | 1665 | 7 | Gene | gene | KIR2DL2
35874712 | @DISEASE_COVID_19 | COVID-19 | 1720 | 20 | Disease | disease | SARS-CoV-2 infection
41676150 | @DISEASE_Cerebral_Infarction | Cerebral Infarction | 105 | 15 | Disease | disease | ischemic stroke
41676150 | @DISEASE_Cerebral_Infarction | Cerebral Infarction | 141 | 15 | Disease | disease | ischemic stroke
41676150 | @DISEASE_Stroke | Stroke | 187 | 6 | Disease | disease | stroke
41676150 | @DISEASE_Infarction | Infarction | 277 | 7 | Disease | disease | infarct
41676150 | @DISEASE_Cerebral_Infarction | Cerebral Infarction | 386 | 15 | Disease | disease | ischemic stroke
41676150 | @DISEASE_Cerebral_Infarction | Cerebral Infarction | 489 | 34 | Disease | disease | cortical or subcortical infarction
41676150 | @DISEASE_Cerebral_Infarction | Cerebral Infarction | 649 | 22 | Disease | disease | Subcortical infarction
41676150 | @GENE_CD274 | CD274 | 801 | 5 | Gene | gene | PD-L1
41676150 | @DISEASE_Inflammation | Inflammation | 865 | 12 | Disease | disease | inflammation
41676150 | @DISEASE_Infarction | Infarction | 892 | 19 | Disease | disease | cortical infarction
41676150 | @GENE_CD4 | CD4 | 1029 | 3 | Gene | gene | CD4
41676150 | @GENE_CD8A | CD8A | 1038 | 3 | Gene | gene | CD8
41676150 | @DISEASE_Infarction | Infarction | 1104 | 19 | Disease | disease | cortical infarction
41676150 | @DISEASE_Cerebral_Infarction | Cerebral Infarction | 1196 | 22 | Disease | disease | subcortical infarction
41676150 | @GENE_CCR5 | CCR5 | 1263 | 4 | Gene | gene | CCR5
41676150 | @GENE_CD8A | CD8A | 1276 | 3 | Gene | gene | CD8
41676150 | @DISEASE_Cerebral_Infarction | Cerebral Infarction | 1325 | 22 | Disease | disease | subcortical infarction
41676150 | @GENE_CCR5 | CCR5 | 1370 | 4 | Gene | gene | CCR5
41676150 | @GENE_CCR5 | CCR5 | 1446 | 4 | Gene | gene | CCR5
